2016-03-05 12:00:00,-28.27326655120224
2016-03-05 13:00:00,-31.55041253790037
2016-03-05 14:00:00,166.04647592432656
2016-03-05 15:00:00,102.65006245315297
2016-03-05 16:00:00,124.17491220290674
2016-03-05 17:00:00,-163.6633777886792
2016-03-05 18:00:00,-24.473712898695567
2016-03-05 19:00:00,-29.906723176096364
2016-03-05 20:00:00,-34.46887334067942
2016-03-05 21:00:00,1.077332604406564
2016-03-05 22:00:00,43.14462661484293
2016-03-05 23:00:00,-11.705064988755716
2016-03-06 00:00:00,-9.588751660604437
2016-03-06 01:00:00,5.643203861589122
2016-03-06 02:00:00,-0.7609230125721282
2016-03-06 03:00:00,-4.049249123968217
2016-03-06 04:00:00,3.821181454382689
2016-03-06 05:00:00,-2.5725853989246943
2016-03-06 06:00:00,-5.823325083733614
2016-03-06 07:00:00,-8.726133254248175
2016-03-06 08:00:00,-46.789665589161324
2016-03-06 09:00:00,-37.67687699179914
2016-03-06 10:00:00,-31.568376133064092
2016-03-06 11:00:00,-25.181499111020912
2016-03-06 12:00:00,-14.662044131808855
2016-03-06 13:00:00,-26.602824281961247
2016-03-06 14:00:00,-29.442041911701097
2016-03-06 15:00:00,-7.928240981960315
2016-03-06 16:00:00,-4.578224397922369
2016-03-06 17:00:00,-16.53146922574423
2016-03-06 18:00:00,213.651584738272
2016-03-06 19:00:00,9.04367602883275
2016-03-06 20:00:00,51.64201730922588
2016-03-06 21:00:00,-1.9989622224236143
2016-03-06 22:00:00,-52.649605840419085
2016-03-06 23:00:00,-15.048567625995425
2016-03-07 00:00:00,-11.605097349053203
2016-03-07 01:00:00,2.962499487324095
2016-03-07 02:00:00,0.2325227645615371
2016-03-07 03:00:00,-2.012857090453352
2016-03-07 04:00:00,-0.7265535769767055
2016-03-07 05:00:00,-5.72006395425516
2016-03-07 06:00:00,4.287693127356789
2016-03-07 07:00:00,-2.8777197826708587
2016-03-07 08:00:00,41.31091302836529
2016-03-07 09:00:00,-43.65953729894058
2016-03-07 10:00:00,317.79693444909026
2016-03-07 11:00:00,242.94086971497688
2016-03-07 12:00:00,-86.21383174446248
2016-03-07 13:00:00,42.98747380334936
2016-03-07 14:00:00,20.627916234460315
2016-03-07 15:00:00,63.56358760534687
2016-03-07 16:00:00,-44.79150698133776
2016-03-07 17:00:00,-100.80226345508815
2016-03-07 18:00:00,-112.21900411483527
2016-03-07 19:00:00,130.78934960418883
2016-03-07 20:00:00,-11.465121626293808
2016-03-07 21:00:00,-29.473895279233176
2016-03-07 22:00:00,15.891150758231213
2016-03-07 23:00:00,12.911976630586963
2016-03-08 00:00:00,5.527367231121502
2016-03-08 01:00:00,3.6262061278250286
2016-03-08 02:00:00,-0.8504973681396493
2016-03-08 03:00:00,-6.838726299956129
2016-03-08 04:00:00,-2.4537734852065753
2016-03-08 05:00:00,2.993944252251076
2016-03-08 06:00:00,-5.111204304175878
2016-03-08 07:00:00,0.0662526301084867
2016-03-08 08:00:00,-43.80039104320911
2016-03-08 09:00:00,-57.54484953791681
2016-03-08 10:00:00,-52.73414019566744
2016-03-08 11:00:00,-58.25711509976077
2016-03-08 12:00:00,53.375021038062016
2016-03-08 13:00:00,6.662921281481715
2016-03-08 14:00:00,-73.40830891687938
2016-03-08 15:00:00,-48.44391809165396
2016-03-08 16:00:00,-8.042263453151115
2016-03-08 17:00:00,-24.446952950059817
2016-03-08 18:00:00,175.7399272811321
2016-03-08 19:00:00,-61.07915492611136
2016-03-08 20:00:00,-42.68478750388033
2016-03-08 21:00:00,7.28815315008238
2016-03-08 22:00:00,-2.884460926183529
2016-03-08 23:00:00,-17.07129904073443
2016-03-09 00:00:00,7.884826347064738
2016-03-09 01:00:00,4.829369077646149
2016-03-09 02:00:00,-5.675793392939575
2016-03-09 03:00:00,8.791044171635
2016-03-09 04:00:00,-1.7947211541874424
2016-03-09 05:00:00,-10.698699168389403
2016-03-09 06:00:00,7.4541145076665245
2016-03-09 07:00:00,-1.8806734932228153
2016-03-09 08:00:00,94.85132046097779
2016-03-09 09:00:00,27.54837516279639
2016-03-09 10:00:00,-16.29834280381243
2016-03-09 11:00:00,-125.30033253123423
2016-03-09 12:00:00,-66.29372326659436
2016-03-09 13:00:00,-19.861532371107828
2016-03-09 14:00:00,16.309671061572274
2016-03-09 15:00:00,23.36552744037499
2016-03-09 16:00:00,13.08377099963161
2016-03-09 17:00:00,-5.330122774534203
2016-03-09 18:00:00,-62.04712092415292
2016-03-09 19:00:00,11.97608457798664
2016-03-09 20:00:00,24.56458912491655
2016-03-09 21:00:00,4.956372480139294
2016-03-09 22:00:00,-16.884009096832493
2016-03-09 23:00:00,9.608391555826778
2016-03-10 00:00:00,12.432294821201417
2016-03-10 01:00:00,-3.5125282162998417
2016-03-10 02:00:00,-1.9225407362872247
2016-03-10 03:00:00,-3.6304264222928566
2016-03-10 04:00:00,-4.304751474998724
2016-03-10 05:00:00,6.126969914822865
2016-03-10 06:00:00,-10.083107836063334
2016-03-10 07:00:00,-3.329587771221263
2016-03-10 08:00:00,-40.883869327543096
2016-03-10 09:00:00,-15.727630619336082
2016-03-10 10:00:00,-16.1981962230373
2016-03-10 11:00:00,-43.810100429745106
2016-03-10 12:00:00,-27.760321716526832
2016-03-10 13:00:00,-20.654335281104593
2016-03-10 14:00:00,-32.76593792203664
2016-03-10 15:00:00,-23.77321384176529
2016-03-10 16:00:00,28.56919781337635
2016-03-10 17:00:00,178.50931322126206
2016-03-10 18:00:00,185.12114052180817
2016-03-10 19:00:00,-132.70004312511824
2016-03-10 20:00:00,-39.85331114299851
2016-03-10 21:00:00,-14.981231773162378
2016-03-10 22:00:00,-7.605362247841953
2016-03-10 23:00:00,-16.306175675805477
2016-03-11 00:00:00,7.003625343189427
2016-03-11 01:00:00,6.7328526846005445
2016-03-11 02:00:00,-3.6800086514512103
2016-03-11 03:00:00,7.8769210410950095
2016-03-11 04:00:00,-6.861551776048586
2016-03-11 05:00:00,6.221675222412706
2016-03-11 06:00:00,-3.308459216110272
2016-03-11 07:00:00,2.362134478345993
2016-03-11 08:00:00,120.14427096079704
2016-03-11 09:00:00,-6.4925332708643
2016-03-11 10:00:00,-117.90104686155158
2016-03-11 11:00:00,-80.68285797910818
2016-03-11 12:00:00,-20.82520026965647
2016-03-11 13:00:00,-50.28644394253984
2016-03-11 14:00:00,-11.10022819764582
2016-03-11 15:00:00,-30.224009265223224
2016-03-11 16:00:00,-8.744267379077058
2016-03-11 17:00:00,-28.820570262295327
2016-03-11 18:00:00,-51.280603475802366
2016-03-11 19:00:00,44.89773150477991
2016-03-11 20:00:00,12.256712192533115
2016-03-11 21:00:00,-8.577373999457066
2016-03-11 22:00:00,-15.696147562738126
2016-03-11 23:00:00,9.234790529584146
2016-03-12 00:00:00,-5.42651623963603
2016-03-12 01:00:00,4.455984562535107
2016-03-12 02:00:00,1.0742866310133508
2016-03-12 03:00:00,-1.8489549780779342
2016-03-12 04:00:00,6.882270525893965
2016-03-12 05:00:00,-7.998881578899116
2016-03-12 06:00:00,3.553556708688319
2016-03-12 07:00:00,-12.261801481206021
2016-03-12 08:00:00,-41.7333381258916
2016-03-12 09:00:00,-37.62235394055417
2016-03-12 10:00:00,-6.956627813343886
2016-03-12 11:00:00,6.93824493056853
2016-03-12 12:00:00,111.82432395860417
2016-03-12 13:00:00,-8.480315422900873
2016-03-12 14:00:00,-43.03619146454636
2016-03-12 15:00:00,-34.902772684146456
2016-03-12 16:00:00,-15.442315275084425
2016-03-12 17:00:00,-12.951532226115717
2016-03-12 18:00:00,-51.36097320526429
2016-03-12 19:00:00,165.83368603351352
2016-03-12 20:00:00,80.86814206886123
2016-03-12 21:00:00,9.733566255228226
2016-03-12 22:00:00,-29.072430040456993
2016-03-12 23:00:00,-33.90400235507048
2016-03-13 00:00:00,-7.406788941111742
2016-03-13 01:00:00,1.4750870060123802
2016-03-13 02:00:00,-1.326254098074756
2016-03-13 03:00:00,10.879008019711577
2016-03-13 04:00:00,-5.786683757317483
2016-03-13 05:00:00,11.41835957688216
2016-03-13 06:00:00,-3.188938558448882
2016-03-13 07:00:00,-4.822384442632668
2016-03-13 08:00:00,-34.198749294135595
2016-03-13 09:00:00,-19.792965616524768
2016-03-13 10:00:00,10.512776419442389
2016-03-13 11:00:00,-31.520833226613206
2016-03-13 12:00:00,-57.98867471610518
2016-03-13 13:00:00,-36.753625516204494
2016-03-13 14:00:00,-15.766501253731711
2016-03-13 15:00:00,-9.685987157942002
2016-03-13 16:00:00,-6.755120995315679
2016-03-13 17:00:00,-21.3095354477353
2016-03-13 18:00:00,-67.90107943998379
2016-03-13 19:00:00,2.504502652384076
2016-03-13 20:00:00,22.968002221558777
2016-03-13 21:00:00,-13.657047156281422
2016-03-13 22:00:00,-5.733669823543529
2016-03-13 23:00:00,10.810292384543423
2016-03-14 00:00:00,-7.117122564014444
2016-03-14 01:00:00,5.509196334299155
2016-03-14 02:00:00,5.0640805121123975
2016-03-14 03:00:00,-5.3089352071381555
2016-03-14 04:00:00,4.864054887938352
2016-03-14 05:00:00,-8.919861918356624
2016-03-14 06:00:00,7.8995503477810445
2016-03-14 07:00:00,-12.263086875289837
2016-03-14 08:00:00,138.6991861527869
2016-03-14 09:00:00,6.90477042023204
2016-03-14 10:00:00,311.921386489239
2016-03-14 11:00:00,-68.23549467348425
2016-03-14 12:00:00,-155.1681499606221
2016-03-14 13:00:00,232.67141440664216
2016-03-14 14:00:00,149.10898760892945
2016-03-14 15:00:00,-49.56011044510345
2016-03-14 16:00:00,268.6489279965414
2016-03-14 17:00:00,-14.275743941280268
2016-03-14 18:00:00,-5.55641161471641
2016-03-14 19:00:00,-140.84406365388173
2016-03-14 20:00:00,-31.473470147645486
2016-03-14 21:00:00,13.732957210941223
2016-03-14 22:00:00,13.798170422723146
2016-03-14 23:00:00,7.088214784030413
2016-03-15 00:00:00,-11.332326901810056
2016-03-15 01:00:00,3.532256154592467
2016-03-15 02:00:00,5.534621695221112
2016-03-15 03:00:00,-9.391613586177748
2016-03-15 04:00:00,3.5484929038691675
2016-03-15 05:00:00,8.371742443352737
2016-03-15 06:00:00,-4.180188401159647
2016-03-15 07:00:00,94.01300691880468
2016-03-15 08:00:00,-84.475460129092
2016-03-15 09:00:00,-7.873392437408057
2016-03-15 10:00:00,-75.81841240934952
2016-03-15 11:00:00,-55.6477840557693
2016-03-15 12:00:00,37.233539636993385
2016-03-15 13:00:00,-44.965710113103185
2016-03-15 14:00:00,-40.54009588668905
2016-03-15 15:00:00,-15.279642207155213
2016-03-15 16:00:00,54.15054977203329
2016-03-15 17:00:00,27.7980205772503
2016-03-15 18:00:00,75.93626458556975
2016-03-15 19:00:00,65.0046709742345
2016-03-15 20:00:00,25.516134735796953
2016-03-15 21:00:00,-24.954617587613228
2016-03-15 22:00:00,-40.33516930528284
2016-03-15 23:00:00,1.3165364425130548
2016-03-16 00:00:00,7.7066035007202345
2016-03-16 01:00:00,0.7617963914315027
2016-03-16 02:00:00,2.3711412608224904
2016-03-16 03:00:00,-11.721595121022816
2016-03-16 04:00:00,7.329174712769905
2016-03-16 05:00:00,1.5187113519124935
2016-03-16 06:00:00,-6.129879572845027
2016-03-16 07:00:00,95.32101470606091
2016-03-16 08:00:00,-50.928614132877144
2016-03-16 09:00:00,311.88184177604
2016-03-16 10:00:00,-72.89004019824634
2016-03-16 11:00:00,-114.96456012017197
2016-03-16 12:00:00,-28.39947956255034
2016-03-16 13:00:00,-19.327541035269107
2016-03-16 14:00:00,330.14169478735255
2016-03-16 15:00:00,-66.50123497613211
2016-03-16 16:00:00,-20.97578597835988
2016-03-16 17:00:00,265.60909486140577
2016-03-16 18:00:00,230.28906679092415
2016-03-16 19:00:00,-164.15823468696988
2016-03-16 20:00:00,-97.88586806425843
2016-03-16 21:00:00,-24.383511548077976
2016-03-16 22:00:00,-18.946428488586307
2016-03-16 23:00:00,-5.616220789943668
2016-03-17 00:00:00,13.648961217858947
2016-03-17 01:00:00,7.0571000676960125
2016-03-17 02:00:00,-8.194897143049616
2016-03-17 03:00:00,11.322065688565004
2016-03-17 04:00:00,2.50537648484854
2016-03-17 05:00:00,-5.043303099207073
2016-03-17 06:00:00,0.13916194669910453
2016-03-17 07:00:00,-3.104894141128689
2016-03-17 08:00:00,74.73846488263578
2016-03-17 09:00:00,-79.42905374888288
2016-03-17 10:00:00,39.422826982291895
2016-03-17 11:00:00,-81.5465811079799
2016-03-17 12:00:00,-20.70560514519326
2016-03-17 13:00:00,-58.843008765964576
2016-03-17 14:00:00,-39.45094022555018
2016-03-17 15:00:00,5.549807345675475
2016-03-17 16:00:00,5.570488442639828
2016-03-17 17:00:00,-22.45664131290289
2016-03-17 18:00:00,77.4379634289129
2016-03-17 19:00:00,-36.38963040514585
2016-03-17 20:00:00,1.1042621327839584
2016-03-17 21:00:00,-10.863384779191506
2016-03-17 22:00:00,7.908288750538446
2016-03-17 23:00:00,10.839296571465574
2016-03-18 00:00:00,-15.880973797266016
2016-03-18 01:00:00,5.184243930888705
2016-03-18 02:00:00,8.74716862700167
2016-03-18 03:00:00,-10.651092012990894
2016-03-18 04:00:00,3.8318623680894746
2016-03-18 05:00:00,4.166833999980007
2016-03-18 06:00:00,0.5751965851171903
2016-03-18 07:00:00,-6.758216654917305
2016-03-18 08:00:00,-54.80778731807803
2016-03-18 09:00:00,-52.86502226558597
2016-03-18 10:00:00,-46.2034054945617
2016-03-18 11:00:00,-27.235195861566652
2016-03-18 12:00:00,2.052074165793101
2016-03-18 13:00:00,-43.358194703873174
2016-03-18 14:00:00,-33.59029901988276
2016-03-18 15:00:00,-15.220853097254718
2016-03-18 16:00:00,-18.42995159266851
2016-03-18 17:00:00,-12.018157490291244
2016-03-18 18:00:00,-46.339832316264534
2016-03-18 19:00:00,2.2504338954357195
2016-03-18 20:00:00,-1.6738644776951332
2016-03-18 21:00:00,-8.609959003686598
2016-03-18 22:00:00,-0.8234858100983118
2016-03-18 23:00:00,14.689447536137784
2016-03-19 00:00:00,8.916785503243275
2016-03-19 01:00:00,-3.533106129928541
2016-03-19 02:00:00,-2.2066763240180407
2016-03-19 03:00:00,10.779300345997619
2016-03-19 04:00:00,-2.0458228154264404
2016-03-19 05:00:00,-9.95472285806673
2016-03-19 06:00:00,9.201557825770138
2016-03-19 07:00:00,-8.706969595455966
2016-03-19 08:00:00,-35.24417422821966
2016-03-19 09:00:00,95.98403151436489
2016-03-19 10:00:00,-43.886783927635804
2016-03-19 11:00:00,321.8618987284527
2016-03-19 12:00:00,2.8144545831489154
2016-03-19 13:00:00,36.526553431976424
2016-03-19 14:00:00,-99.79350217706605
2016-03-19 15:00:00,-59.86689539366701
2016-03-19 16:00:00,-7.630538412170495
2016-03-19 17:00:00,-28.06089309922632
2016-03-19 18:00:00,-52.5479910274951
2016-03-19 19:00:00,-1.9583692976257367
2016-03-19 20:00:00,10.695048773132015
2016-03-19 21:00:00,9.016896202721384
2016-03-19 22:00:00,13.566041874046135
2016-03-19 23:00:00,-8.899893161442812
2016-03-20 00:00:00,11.186656691031551
2016-03-20 01:00:00,6.819289921008696
2016-03-20 02:00:00,-1.8297067600762915
2016-03-20 03:00:00,3.5792129521496605
2016-03-20 04:00:00,6.252164712056448
2016-03-20 05:00:00,3.2849740914320833
2016-03-20 06:00:00,-0.5629366779505958
2016-03-20 07:00:00,-14.717972771987284
2016-03-20 08:00:00,-0.7224604419585603
2016-03-20 09:00:00,53.385503931450174
2016-03-20 10:00:00,-30.532967092273452
2016-03-20 11:00:00,153.00168548689118
2016-03-20 12:00:00,7.153752772535086
2016-03-20 13:00:00,-86.77066750554533
2016-03-20 14:00:00,-9.456052832896773
2016-03-20 15:00:00,-13.014561242883289
2016-03-20 16:00:00,61.87016960179905
2016-03-20 17:00:00,-40.02059842307068
2016-03-20 18:00:00,61.19829164738587
2016-03-20 19:00:00,-39.325518038486734
2016-03-20 20:00:00,-9.086863622490853
2016-03-20 21:00:00,19.29156726585876
2016-03-20 22:00:00,-8.319827221091423
2016-03-20 23:00:00,-9.69834262765248
2016-03-21 00:00:00,11.324285360457921
2016-03-21 01:00:00,1.9332695220410514
2016-03-21 02:00:00,8.389639534580041
2016-03-21 03:00:00,-4.528921816706465
2016-03-21 04:00:00,3.2820105777957806
2016-03-21 05:00:00,7.149908374890714
2016-03-21 06:00:00,68.37501214047423
2016-03-21 07:00:00,-29.245177030913204
2016-03-21 08:00:00,52.52889007642678
2016-03-21 09:00:00,-91.45822192880192
2016-03-21 10:00:00,-75.20990494251369
2016-03-21 11:00:00,-43.50682883715033
2016-03-21 12:00:00,-25.610257744034655
2016-03-21 13:00:00,-36.59113128517488
2016-03-21 14:00:00,-29.989104127663005
2016-03-21 15:00:00,-0.761484096306674
2016-03-21 16:00:00,-20.803585165500813
2016-03-21 17:00:00,-43.56524814425588
2016-03-21 18:00:00,28.39087052310802
2016-03-21 19:00:00,13.78746548240828
2016-03-21 20:00:00,8.04771790366597
2016-03-21 21:00:00,8.409097258190698
2016-03-21 22:00:00,-12.238878020452212
2016-03-21 23:00:00,7.074142571803414
2016-03-22 00:00:00,7.152459211206839
2016-03-22 01:00:00,-1.669143468071944
2016-03-22 02:00:00,-2.3418604295485963
2016-03-22 03:00:00,-1.933160354779453
2016-03-22 04:00:00,0.8108843351773558
2016-03-22 05:00:00,5.732020925124594
2016-03-22 06:00:00,6.5439687700166544
2016-03-22 07:00:00,-21.536760084859516
2016-03-22 08:00:00,-49.08354429717006
2016-03-22 09:00:00,-43.80852186350549
2016-03-22 10:00:00,-52.910343384585794
2016-03-22 11:00:00,-40.94948100999148
2016-03-22 12:00:00,-24.15813224662356
2016-03-22 13:00:00,-30.391381758830214
2016-03-22 14:00:00,-24.737457918579835
2016-03-22 15:00:00,-13.832086657322598
2016-03-22 16:00:00,-18.1738813320381
2016-03-22 17:00:00,-20.998672062906955
2016-03-22 18:00:00,40.80659119853701
2016-03-22 19:00:00,59.89342543703572
2016-03-22 20:00:00,-14.697421377259474
2016-03-22 21:00:00,8.352823157589285
2016-03-22 22:00:00,-19.073314168832034
2016-03-22 23:00:00,-2.081954409392239
2016-03-23 00:00:00,2.475630654881094
2016-03-23 01:00:00,3.4558140550101726
2016-03-23 02:00:00,-11.069155977189155
2016-03-23 03:00:00,9.955876204230691
2016-03-23 04:00:00,5.33572449784954
2016-03-23 05:00:00,0.41125960307042675
2016-03-23 06:00:00,103.1260878599445
2016-03-23 07:00:00,13.153616414558257
2016-03-23 08:00:00,4.211959312037351
2016-03-23 09:00:00,-71.95311480104102
2016-03-23 10:00:00,-42.16065732808106
2016-03-23 11:00:00,-36.96509644076012
2016-03-23 12:00:00,-45.74678046010155
2016-03-23 13:00:00,-21.85297980428608
2016-03-23 14:00:00,21.096357884089755
2016-03-23 15:00:00,0.38150065267269895
2016-03-23 16:00:00,14.149632817410833
2016-03-23 17:00:00,-9.874510374854964
2016-03-23 18:00:00,-72.98833301627658
2016-03-23 19:00:00,9.920600260994235
2016-03-23 20:00:00,26.178020142176422
2016-03-23 21:00:00,-17.558169127248405
2016-03-23 22:00:00,5.20444336252924
2016-03-23 23:00:00,1.186589391673131
2016-03-24 00:00:00,4.166784700362413
2016-03-24 01:00:00,2.5255744086098915
2016-03-24 02:00:00,5.672176055044268
2016-03-24 03:00:00,2.1433443843732647
2016-03-24 04:00:00,-14.86070158045002
2016-03-24 05:00:00,9.899360658527847
2016-03-24 06:00:00,4.626363220721885
2016-03-24 07:00:00,-16.199346999727247
2016-03-24 08:00:00,-57.5933334350484
2016-03-24 09:00:00,-25.510664942921657
2016-03-24 10:00:00,-28.23160590367845
2016-03-24 11:00:00,-51.94274228823159
2016-03-24 12:00:00,-31.95262682193495
2016-03-24 13:00:00,-30.223042319259243
2016-03-24 14:00:00,-17.070370665976697
2016-03-24 15:00:00,-12.682359502572154
2016-03-24 16:00:00,48.19808278941707
2016-03-24 17:00:00,-6.698954122733838
2016-03-24 18:00:00,31.086133706033706
2016-03-24 19:00:00,-59.431628245089286
2016-03-24 20:00:00,-21.771877925378476
2016-03-24 21:00:00,11.6867980077172
2016-03-24 22:00:00,9.928824844601031
2016-03-24 23:00:00,0.34111097335871676
2016-03-25 00:00:00,4.836196445213744
2016-03-25 01:00:00,-5.49772306379726
2016-03-25 02:00:00,7.451886268332643
2016-03-25 03:00:00,8.674656425118968
2016-03-25 04:00:00,1.1175948110681304
2016-03-25 05:00:00,-2.9629379054824483
2016-03-25 06:00:00,-12.517030964269026
2016-03-25 07:00:00,3.673583699831248
2016-03-25 08:00:00,9.096031760177581
2016-03-25 09:00:00,149.05891981560336
2016-03-25 10:00:00,-17.787083346621074
2016-03-25 11:00:00,340.36898098167023
2016-03-25 12:00:00,-113.56640491961792
2016-03-25 13:00:00,165.56948232743187
2016-03-25 14:00:00,116.69993208658462
2016-03-25 15:00:00,72.92414808981744
2016-03-25 16:00:00,109.62804111079117
2016-03-25 17:00:00,-23.4565481818463
2016-03-25 18:00:00,64.3162859413714
2016-03-25 19:00:00,54.6701056814137
2016-03-25 20:00:00,-89.98294255084593
2016-03-25 21:00:00,-40.07259131256714
2016-03-25 22:00:00,-1.4673099096304014
2016-03-25 23:00:00,0.9476624125248421
2016-03-26 00:00:00,2.4980954415744634
2016-03-26 01:00:00,6.4739222716249
2016-03-26 02:00:00,4.641406346132584
2016-03-26 03:00:00,-7.027418019423436
2016-03-26 04:00:00,7.168246713647754
2016-03-26 05:00:00,1.6507454725787767
2016-03-26 06:00:00,-0.9748971220000584
2016-03-26 07:00:00,-9.941823454207743
2016-03-26 08:00:00,-31.838426220966923
2016-03-26 09:00:00,-44.51867959779246
2016-03-26 10:00:00,99.53686571707915
2016-03-26 11:00:00,124.055156889167
2016-03-26 12:00:00,63.87956542986723
2016-03-26 13:00:00,-127.02829379184146
2016-03-26 14:00:00,-69.45395896970878
2016-03-26 15:00:00,-14.361907937302448
2016-03-26 16:00:00,-17.049539806796858
2016-03-26 17:00:00,8.59066578807105
2016-03-26 18:00:00,-106.12431339747559
2016-03-26 19:00:00,96.39099193159836
2016-03-26 20:00:00,83.06386606162216
2016-03-26 21:00:00,-21.63628620020245
2016-03-26 22:00:00,127.9008880646613
2016-03-26 23:00:00,-54.01166379085636
2016-03-27 00:00:00,-46.721471365458875
2016-03-27 01:00:00,13.37629846655161
2016-03-27 02:00:00,13.089020493892697
2016-03-27 03:00:00,5.236523892099264
2016-03-27 04:00:00,4.11291874154545
2016-03-27 05:00:00,1.229616890546346
2016-03-27 06:00:00,2.3209165261034954
2016-03-27 07:00:00,-16.388193414073946
2016-03-27 08:00:00,-43.72787897152531
2016-03-27 09:00:00,-13.606368898531954
2016-03-27 10:00:00,-9.287530912740564
2016-03-27 11:00:00,-60.05144575959265
2016-03-27 12:00:00,-23.97517118094528
2016-03-27 13:00:00,-25.395566283022248
2016-03-27 14:00:00,-20.54778369415689
2016-03-27 15:00:00,-0.1926402478907221
2016-03-27 16:00:00,-23.859343605077484
2016-03-27 17:00:00,-5.030422234835143
2016-03-27 18:00:00,-38.836298503065535
2016-03-27 19:00:00,-30.452467185516923
2016-03-27 20:00:00,-22.348261294029157
2016-03-27 21:00:00,14.889068153552813
2016-03-27 22:00:00,31.81269217030828
2016-03-27 23:00:00,13.158528636836486
2016-03-28 00:00:00,3.913779183354407
2016-03-28 01:00:00,3.9034437402953728
2016-03-28 02:00:00,6.754859534517529
2016-03-28 03:00:00,7.391997587356144
2016-03-28 04:00:00,0.22441874046702992
2016-03-28 05:00:00,2.2327494801160768
2016-03-28 06:00:00,-9.604286194517648
2016-03-28 07:00:00,-1.3833521388323575
2016-03-28 08:00:00,-22.46861389509077
2016-03-28 09:00:00,-17.78346506954705
2016-03-28 10:00:00,29.65286892975574
2016-03-28 11:00:00,64.12082174409488
2016-03-28 12:00:00,-42.14475152962348
2016-03-28 13:00:00,95.88517139243402
2016-03-28 14:00:00,111.20998795276716
2016-03-28 15:00:00,53.236687315431425
2016-03-28 16:00:00,-63.65516934300294
2016-03-28 17:00:00,156.82003384814465
2016-03-28 18:00:00,-78.9521045927687
2016-03-28 19:00:00,-20.447134451826088
2016-03-28 20:00:00,49.14697487835704
2016-03-28 21:00:00,-52.00428718665442
2016-03-28 22:00:00,-25.260894763469587
2016-03-28 23:00:00,3.4023900536312794
2016-03-29 00:00:00,14.560726430203374
2016-03-29 01:00:00,7.097794356866125
2016-03-29 02:00:00,9.22134638153463
2016-03-29 03:00:00,0.9979210929041358
2016-03-29 04:00:00,7.268657308442265
2016-03-29 05:00:00,5.837875189685548
2016-03-29 06:00:00,-16.08607457302891
2016-03-29 07:00:00,-2.4576594983284323
2016-03-29 08:00:00,-21.672668153681172
2016-03-29 09:00:00,-15.935837558022499
2016-03-29 10:00:00,-28.76155501634109
2016-03-29 11:00:00,-71.91655941031908
2016-03-29 12:00:00,21.556019956340023
2016-03-29 13:00:00,3.0373481804449796
2016-03-29 14:00:00,-2.3678733551450932
2016-03-29 15:00:00,8.548375516351314
2016-03-29 16:00:00,10.179489230927004
2016-03-29 17:00:00,160.07446442407584
2016-03-29 18:00:00,-170.66066385629335
2016-03-29 19:00:00,-24.25157468038512
2016-03-29 20:00:00,31.43422376632101
2016-03-29 21:00:00,-6.641161350192135
2016-03-29 22:00:00,-8.408278519565577
2016-03-29 23:00:00,26.961914348790685
2016-03-30 00:00:00,11.914477404259976
2016-03-30 01:00:00,-3.7950254960311867
2016-03-30 02:00:00,7.679138529738616
2016-03-30 03:00:00,5.114496531353474
2016-03-30 04:00:00,-0.894292138326314
2016-03-30 05:00:00,-0.6158610592017837
2016-03-30 06:00:00,5.258789081832212
2016-03-30 07:00:00,-9.866860574572677
2016-03-30 08:00:00,-11.72761123657098
2016-03-30 09:00:00,-22.215368838624144
2016-03-30 10:00:00,-10.92622454550299
2016-03-30 11:00:00,-33.85165348114367
2016-03-30 12:00:00,3.519976291187618
2016-03-30 13:00:00,-18.742918224242473
2016-03-30 14:00:00,-16.245266082950053
2016-03-30 15:00:00,-0.7076424950455902
2016-03-30 16:00:00,-40.222449828903585
2016-03-30 17:00:00,-27.114029243580674
2016-03-30 18:00:00,14.91181132387149
2016-03-30 19:00:00,28.349195529042305
2016-03-30 20:00:00,66.21243429252357
2016-03-30 21:00:00,-62.01330790405494
2016-03-30 22:00:00,-11.55653530296403
2016-03-30 23:00:00,13.543453680125374
2016-03-31 00:00:00,-12.482556147573142
2016-03-31 01:00:00,3.0781343905938954
2016-03-31 02:00:00,8.41855753959885
2016-03-31 03:00:00,6.680227465829219
2016-03-31 04:00:00,-5.730490518304421
2016-03-31 05:00:00,-1.040173283450656
2016-03-31 06:00:00,1.6943674946462508
2016-03-31 07:00:00,-5.777128230108907
2016-03-31 08:00:00,-28.247509312490735
2016-03-31 09:00:00,-26.01337381129548
2016-03-31 10:00:00,-13.93359375340593
2016-03-31 11:00:00,-32.36443671861562
2016-03-31 12:00:00,8.76618017447197
2016-03-31 13:00:00,-17.197284931469454
2016-03-31 14:00:00,3.9247449310793456
2016-03-31 15:00:00,8.253348292075003
2016-03-31 16:00:00,-18.937171487546664
2016-03-31 17:00:00,79.88016275013415
2016-03-31 18:00:00,-132.997364958081
2016-03-31 19:00:00,-19.063787004015865
2016-03-31 20:00:00,13.146704853085481
2016-03-31 21:00:00,-37.276490907481765
2016-03-31 22:00:00,9.914706223097681
2016-03-31 23:00:00,21.535890034030764
2016-04-01 00:00:00,9.923167066533182
2016-04-01 01:00:00,-14.664851240522033
2016-04-01 02:00:00,8.554259013067934
2016-04-01 03:00:00,6.579170962948588
2016-04-01 04:00:00,-1.6025082790637981
2016-04-01 05:00:00,-12.443227308572169
2016-04-01 06:00:00,4.768246626625995
2016-04-01 07:00:00,3.5047708772598654
2016-04-01 08:00:00,11.069310679207405
